timestamp,open,high,low,close,volume,turnover
2026-04-08 10:00:00,71654.0,71764.9,71341.3,71650.0,3978.924,284700628.8918
2026-04-08 12:00:00,71650.0,72850.0,71461.7,71560.2,21129.867,1524418854.618
2026-04-08 14:00:00,71560.2,71725.0,70666.4,71270.6,13599.668,967415812.2997
2026-04-08 16:00:00,71270.6,71966.5,71202.7,71847.6,9161.276,655533927.7984
2026-04-08 18:00:00,71847.6,71857.9,70976.8,71283.5,9495.884,677226892.881
2026-04-08 20:00:00,71283.5,71733.9,71242.2,71518.0,3329.496,238013097.4925
2026-04-08 22:00:00,71518.0,71548.4,70870.0,71033.2,5395.092,383603403.2185
2026-04-09 00:00:00,71033.2,71102.2,70417.2,70891.0,5875.111,415471085.315
2026-04-09 02:00:00,70891.0,71163.6,70769.2,70958.9,5826.653,413448196.015
2026-04-09 04:00:00,70958.9,71080.0,70662.5,70950.1,3459.479,245170722.001
2026-04-09 06:00:00,70950.1,71079.8,70761.4,70950.9,3446.232,244474779.0061
2026-04-09 08:00:00,70950.9,71582.7,70829.1,71505.8,7794.13,555417701.2352
2026-04-09 10:00:00,71505.8,71515.6,71012.7,71120.0,3597.334,256269956.313
2026-04-09 12:00:00,71120.0,71348.5,70600.1,70775.5,7099.118,503814041.1658
2026-04-09 14:00:00,70775.5,72338.4,70478.4,72118.3,20627.465,1474422638.7157
2026-04-09 16:00:00,72118.3,72541.1,71695.5,72317.4,13416.442,968536612.8513
2026-04-09 18:00:00,72317.4,72349.9,71696.6,72053.4,9057.139,651839502.9482
2026-04-09 20:00:00,72053.4,72698.0,71939.8,72232.4,8679.217,627495395.3033
2026-04-09 22:00:00,72232.4,73141.6,71560.0,71755.0,14136.293,1021740662.8672
2026-04-10 00:00:00,71755.0,72366.5,71550.2,72134.7,6324.662,455145776.4731
2026-04-10 02:00:00,72134.7,72270.9,71780.5,71841.4,2686.712,193365371.6216
2026-04-10 04:00:00,71841.4,72250.0,71760.5,72099.0,3510.148,252836377.8335
2026-04-10 06:00:00,72099.0,72158.1,71377.6,71459.3,3684.28,264230004.0186
2026-04-10 08:00:00,71459.3,71859.0,71394.5,71741.9,3708.646,265719586.5578
2026-04-10 10:00:00,71741.9,72236.4,71674.0,72097.2,3355.827,241639017.051
2026-04-10 12:00:00,72097.2,72451.7,71877.0,72292.5,7889.711,569505933.3612
2026-04-10 14:00:00,72292.5,73268.0,72220.0,72429.7,16856.35,1226985505.2549
2026-04-10 16:00:00,72429.7,73120.0,72352.2,73095.2,6928.428,504331903.7603
2026-04-10 18:00:00,73095.2,73238.8,72848.7,73203.7,5567.875,406564151.1586
2026-04-10 20:00:00,73203.7,73454.9,72878.6,73153.8,7299.413,534201279.0235
2026-04-10 22:00:00,73153.8,73220.7,72664.1,72920.0,3486.135,254072622.1279
2026-04-11 00:00:00,72920.0,72967.1,72623.9,72922.0,2119.749,154293680.1071
2026-04-11 02:00:00,72922.0,73063.0,72765.0,72831.6,1891.323,137935069.5353
2026-04-11 04:00:00,72831.6,72923.0,72626.4,72683.1,2348.201,170822217.8581
2026-04-11 06:00:00,72683.1,72798.0,72571.4,72715.8,1846.1,134217869.5135
2026-04-11 08:00:00,72715.8,72878.5,72580.9,72867.9,1926.018,140123547.6395
2026-04-11 10:00:00,72867.9,72887.1,72721.3,72871.5,1633.994,118960542.7059
2026-04-11 12:00:00,72871.5,72957.5,72481.3,72621.9,3772.843,274352625.5747
2026-04-11 14:00:00,72621.9,72869.4,72567.9,72823.2,1777.391,129249238.5801
2026-04-11 16:00:00,72823.2,73197.5,72780.0,73065.2,3706.083,270614690.9985
2026-04-11 18:00:00,73065.2,73800.0,73000.0,73658.9,8210.294,603624056.7262
2026-04-11 20:00:00,73658.9,73671.3,73166.0,73395.1,4231.106,310407704.7182
2026-04-11 22:00:00,73395.1,73538.0,72859.6,73011.6,3341.911,244462835.2974
2026-04-12 00:00:00,73011.6,73104.0,71267.8,71603.8,11936.682,860748826.5207
2026-04-12 02:00:00,71603.8,71926.0,71294.2,71561.6,7280.795,522053038.3404
2026-04-12 04:00:00,71561.6,71749.9,71380.1,71666.1,3126.976,223729613.9913
2026-04-12 06:00:00,71666.1,71722.6,71545.0,71635.0,1874.232,134289411.8941
2026-04-12 08:00:00,71635.0,71740.0,71471.4,71495.1,1593.062,114034305.0528
2026-04-12 10:00:00,71495.1,71672.6,71309.4,71426.7,2804.303,200426542.4177
2026-04-12 12:00:00,71426.7,71466.6,70815.3,70860.0,8875.184,630934828.1037
2026-04-12 14:00:00,70860.0,71070.3,70567.0,70848.5,7165.532,507364033.6121
2026-04-12 16:00:00,70848.5,71200.0,70777.0,71100.0,3229.975,229162467.1332
2026-04-12 18:00:00,71100.0,71181.0,71012.6,71049.3,2114.821,150340923.059
2026-04-12 20:00:00,71049.3,71418.5,70913.7,71327.5,3791.775,269953390.5153
2026-04-12 22:00:00,71327.5,71331.7,70450.0,70715.0,8442.505,597302638.2627
2026-04-13 00:00:00,70715.0,71234.6,70580.6,71158.6,3563.332,252943144.8196
2026-04-13 02:00:00,71158.6,71247.8,70870.3,70947.1,1934.761,137429729.3226
2026-04-13 04:00:00,70947.1,71128.5,70628.0,70849.9,2449.938,173625919.7948
2026-04-13 06:00:00,70849.9,71076.6,70650.0,70776.0,2893.077,205023251.9007
2026-04-13 08:00:00,70776.0,70866.8,70523.4,70762.7,3866.06,273220277.448
2026-04-13 10:00:00,70762.7,70954.2,70650.0,70889.0,2588.563,183284577.0478
2026-04-13 12:00:00,70889.0,71675.1,70724.3,71618.1,10132.286,721360959.7631
2026-04-13 14:00:00,71618.1,72421.6,71335.0,71826.1,18013.056,1294391188.0616
2026-04-13 16:00:00,71826.1,72571.5,71626.8,72104.9,11967.656,863924129.2316
2026-04-13 18:00:00,72104.9,73447.3,72000.5,73275.6,13609.028,990266139.4687
2026-04-13 20:00:00,73275.6,73356.0,72967.5,73143.4,5461.96,399520514.9666
2026-04-13 22:00:00,73143.4,74868.2,73129.3,74383.7,17988.133,1335973306.9693
2026-04-14 00:00:00,74383.7,74492.3,73932.0,74351.0,5178.172,384457115.1208
2026-04-14 02:00:00,74351.0,74565.0,74215.2,74413.4,2859.464,212683841.8463
2026-04-14 04:00:00,74413.4,74494.7,74128.6,74185.8,2191.721,162911731.7437
2026-04-14 06:00:00,74185.8,74932.4,74185.8,74527.2,5735.5,427824587.9374
2026-04-14 08:00:00,74527.2,74900.0,74399.5,74471.7,4807.791,358786292.2144
2026-04-14 10:00:00,74471.7,74574.0,74270.6,74342.2,2704.973,201246783.0597
2026-04-14 12:00:00,74342.2,75491.9,74226.9,75482.0,11831.83,886352939.2443
2026-04-14 14:00:00,75482.0,76010.3,74520.3,75272.3,20792.182,1564973576.2216
2026-04-14 16:00:00,75272.3,75649.0,74200.0,74701.0,10366.188,775880332.0289
2026-04-14 18:00:00,74701.0,74771.6,73783.7,74170.3,10589.536,785408680.9825
2026-04-14 20:00:00,74170.3,74395.0,73874.6,74220.1,4234.332,314023583.2414
2026-04-14 22:00:00,74220.1,74327.9,73754.5,74092.2,5095.924,377247285.7348
2026-04-15 00:00:00,74092.2,74765.6,74070.8,74558.2,5115.482,381183184.7267
2026-04-15 02:00:00,74558.2,74654.5,74121.0,74299.9,3227.504,239694651.9454
2026-04-15 04:00:00,74299.9,74398.4,73820.2,73975.1,4509.265,334176886.3766
2026-04-15 06:00:00,73975.1,74010.0,73455.5,73701.9,5038.806,371483106.5378
2026-04-15 08:00:00,73701.9,74187.9,73630.1,73963.2,4213.264,311644482.8601
2026-04-15 10:00:00,73963.2,74222.0,73737.2,74158.0,4840.931,358270044.4667
2026-04-15 12:00:00,74158.0,74432.9,73766.2,74014.1,7409.569,549250139.5851
2026-04-15 14:00:00,74014.1,74474.6,73519.0,73798.3,11265.942,833967253.7779
2026-04-15 16:00:00,73798.3,74200.0,73714.4,74094.0,4286.094,317149179.4152
2026-04-15 18:00:00,74094.0,75246.7,74023.7,74960.3,9376.311,700758313.9718
2026-04-15 20:00:00,74960.3,74999.0,74456.9,74704.6,5257.952,392749129.6707
2026-04-15 22:00:00,74704.6,75396.0,74573.6,74778.3,5055.182,378749756.1006
2026-04-16 00:00:00,74778.3,74853.9,74381.1,74611.2,3435.653,256350442.7338
2026-04-16 02:00:00,74611.2,75225.0,74557.3,74847.0,4112.077,308107293.4548
2026-04-16 04:00:00,74847.0,75136.2,74680.0,75004.5,2749.55,205970425.7928
2026-04-16 06:00:00,75004.5,75076.0,74578.0,74668.9,2635.141,197245210.8636
2026-04-16 08:00:00,74668.9,74865.0,74460.5,74549.5,5237.183,390849258.5432
2026-04-16 10:00:00,74549.5,74611.4,74229.0,74524.9,5273.404,392263834.427
2026-04-16 12:00:00,74524.9,74976.9,73235.8,73740.0,12074.479,895843295.2183
2026-04-16 14:00:00,73740.0,74871.0,73376.5,74657.0,15625.628,1157881316.7979
2026-04-16 16:00:00,74657.0,74899.9,73837.6,74301.9,10154.441,754554912.0347
2026-04-16 18:00:00,74301.9,75388.0,74199.3,75317.4,9147.441,684584910.7773
2026-04-16 20:00:00,75317.4,75506.2,74755.1,74904.1,4972.862,373583053.9989
2026-04-16 22:00:00,74904.1,75140.0,74790.8,75105.6,2447.459,183440891.846
2026-04-17 00:00:00,75105.6,75116.8,74519.6,74703.1,4920.746,368010292.8529
2026-04-17 02:00:00,74703.1,74799.9,74480.2,74569.1,2243.036,167388769.7377
2026-04-17 04:00:00,74569.1,74818.6,74491.6,74595.9,2576.551,192313822.851
2026-04-17 06:00:00,74595.9,75066.2,74544.7,75047.1,4608.589,345014389.9039
2026-04-17 08:00:00,75047.1,76333.0,74952.0,75743.1,13968.439,1057168209.4823
2026-04-17 10:00:00,75743.1,75850.0,75049.6,75553.4,6653.433,501456096.7896
2026-04-17 12:00:00,75553.4,77400.0,75486.2,77305.5,25370.771,1940739906.1372
2026-04-17 14:00:00,77305.5,78043.4,76970.1,77736.7,17900.17,1389482835.6703
2026-04-17 16:00:00,77736.7,78332.6,77056.0,77468.0,11169.376,867973247.192
2026-04-17 18:00:00,77468.0,77523.9,76900.0,77350.2,5932.662,457959658.1878
2026-04-17 20:00:00,77350.2,77570.9,77099.1,77400.1,2720.741,210486769.2741
2026-04-17 22:00:00,77400.1,77472.8,76837.8,77018.5,3408.044,262868407.555
2026-04-18 00:00:00,77018.5,77306.8,76904.4,77162.8,2671.827,206097236.0382
2026-04-18 02:00:00,77162.8,77379.9,76911.2,76964.3,3157.303,243664475.9467
2026-04-18 04:00:00,76964.3,77232.8,76825.0,77082.2,2011.585,154982699.5674
2026-04-18 06:00:00,77082.2,77192.5,76851.1,76955.9,1572.715,121145358.8052
2026-04-18 08:00:00,76955.9,77011.0,76368.2,76549.1,5631.199,431414200.4159
2026-04-18 10:00:00,76549.1,76549.2,75702.1,75993.2,8541.054,649800626.2243
2026-04-18 12:00:00,75993.2,76262.8,75728.1,76074.7,3929.451,298877899.6414
2026-04-18 14:00:00,76074.7,76384.4,75930.0,76120.7,3974.046,302698805.8886
2026-04-18 16:00:00,76120.7,76174.4,75609.5,75780.2,3897.552,295730472.6591
2026-04-18 18:00:00,75780.2,75808.7,75380.0,75605.0,4778.351,361246575.6482
2026-04-18 20:00:00,75605.0,75803.7,75547.5,75776.8,1783.565,135002446.3219
2026-04-18 22:00:00,75776.8,75868.1,75554.5,75650.0,1588.447,120293568.4018
2026-04-19 00:00:00,75650.0,75809.7,75412.0,75577.3,1861.961,140758584.2413
2026-04-19 02:00:00,75577.3,75680.0,75302.8,75477.4,2270.506,171365384.7943
2026-04-19 04:00:00,75477.4,75748.7,75369.2,75509.2,2195.759,165912529.114
2026-04-19 06:00:00,75509.2,75510.0,74810.3,75209.0,6131.446,460773186.1194
2026-04-19 08:00:00,75209.0,75265.0,74881.2,74986.2,3186.874,239391148.631
2026-04-19 10:00:00,74986.2,75619.0,74894.5,75564.6,4244.781,319567265.933
2026-04-19 12:00:00,75564.6,76211.8,75391.4,75889.7,6802.711,515594105.2074
2026-04-19 14:00:00,75889.7,76121.2,75338.6,75813.4,4744.618,359481704.3153
2026-04-19 16:00:00,75813.4,75822.0,74591.1,74745.2,8313.469,624860685.1064
2026-04-19 18:00:00,74745.2,75040.2,74550.0,74919.0,3722.255,278337529.343
2026-04-19 20:00:00,74919.0,74921.4,74300.5,74378.3,3974.1,296406876.1884
2026-04-19 22:00:00,74378.3,74378.3,73700.1,73765.8,9941.445,735403635.7903
2026-04-20 00:00:00,73765.8,74700.0,73653.6,74555.7,6435.807,477708631.0414
2026-04-20 02:00:00,74555.7,74612.6,74265.0,74598.8,2721.202,202585156.5962
2026-04-20 04:00:00,74598.8,74600.0,74057.3,74232.3,3170.379,235583325.3452
2026-04-20 06:00:00,74232.3,75544.5,74205.0,74785.8,10464.297,784357314.0661
2026-04-20 08:00:00,74785.8,75204.9,74564.6,75029.1,5152.039,385659379.8896
2026-04-20 10:00:00,75029.1,75371.4,74915.0,75153.2,3195.22,240154093.3946
2026-04-20 12:00:00,75153.2,75621.3,74809.2,75229.9,8199.251,616807215.0305
2026-04-20 14:00:00,75229.9,75759.0,74655.0,75667.3,12928.493,972878506.3187
2026-04-20 16:00:00,75667.3,75931.7,75241.9,75849.6,6166.769,465866848.2402
2026-04-20 18:00:00,75849.6,76444.8,75849.6,76246.5,7196.446,548333982.5347
2026-04-20 20:00:00,76246.5,76528.2,75727.3,75905.9,3996.371,304187157.8854
2026-04-20 22:00:00,75905.9,76110.8,75562.9,75789.1,2917.703,221229016.9248
2026-04-21 00:00:00,75789.1,76234.5,75646.2,75887.2,3636.002,276242473.6249
2026-04-21 02:00:00,75887.2,75905.6,75440.0,75667.4,4532.476,342794871.9969
2026-04-21 04:00:00,75667.4,75943.4,75556.1,75762.3,2025.091,153378270.7778
2026-04-21 06:00:00,75762.3,76283.3,75647.5,76056.0,3881.732,295055456.7424
2026-04-21 08:00:00,76056.0,76934.1,76024.4,76331.4,6308.096,482150318.6633
2026-04-21 10:00:00,76331.4,76851.7,76282.4,76415.4,5013.749,383768564.9722
2026-04-21 12:00:00,76415.4,76498.0,75622.7,75858.2,9630.997,731698461.2028
2026-04-21 14:00:00,75858.2,76559.6,75359.7,75791.0,10238.517,777292655.2479
2026-04-21 16:00:00,75791.0,76147.4,75006.7,75508.7,8651.595,653943632.0735
2026-04-21 18:00:00,75508.7,75877.5,74769.6,74984.9,8492.13,639212695.8227
2026-04-21 20:00:00,74984.9,75827.1,74940.0,75501.8,5883.753,443922420.023
2026-04-21 22:00:00,75501.8,76396.8,75250.8,76294.8,4686.814,355730315.5765
2026-04-22 00:00:00,76294.8,76489.0,76100.0,76266.0,4943.46,377136694.1544
2026-04-22 02:00:00,76266.0,77700.0,76176.1,77492.0,14013.137,1081631830.605
2026-04-22 04:00:00,77492.0,78432.0,77320.0,77950.0,11576.134,902455165.9383
2026-04-22 06:00:00,77950.0,78087.8,77767.3,77976.0,4017.926,313120965.5372
2026-04-22 08:00:00,77976.0,78174.8,77886.7,77965.0,4105.713,320342164.1209
2026-04-22 10:00:00,77965.0,78406.5,77903.8,78264.6,4631.685,361942208.781
2026-04-22 12:00:00,78264.6,78794.0,78056.4,78789.7,9629.609,755041526.3968
2026-04-22 14:00:00,78789.7,79387.8,78507.6,79224.1,13817.926,1090910548.5147
2026-04-22 16:00:00,79224.1,79423.5,78577.7,78856.0,6787.87,535806599.5906
2026-04-22 18:00:00,78856.0,79128.7,78646.2,78794.2,4049.365,319367807.5876
2026-04-22 20:00:00,78794.2,78877.6,78333.0,78716.3,3587.307,281820509.5448
2026-04-22 22:00:00,78716.3,78789.0,78110.0,78139.5,3414.144,267589685.8316
2026-04-23 00:00:00,78139.5,78548.1,77535.0,78321.5,7920.153,618711281.0338
2026-04-23 02:00:00,78321.5,78322.5,77407.9,77699.4,7070.332,549856411.7873
2026-04-23 04:00:00,77699.4,78064.4,77625.5,77985.1,4260.745,331718273.5959
2026-04-23 06:00:00,77985.1,78310.0,77936.2,78018.0,5198.268,406124090.3305
2026-04-23 08:00:00,78018.0,78144.6,77375.2,77610.1,6033.399,469052638.4151
2026-04-23 10:00:00,77610.1,77708.7,77114.5,77650.2,6270.257,485251897.1605
2026-04-23 12:00:00,77650.2,77876.3,77347.8,77491.0,6370.708,494633439.1923
2026-04-23 14:00:00,77491.0,78633.0,77376.1,78339.3,11182.794,873461947.7935
2026-04-23 16:00:00,78339.3,78479.0,76900.0,77722.3,17414.333,1352264578.3205
2026-04-23 18:00:00,77722.3,78100.0,77539.2,77671.8,9956.893,775045611.7339
2026-04-23 20:00:00,77671.8,78041.8,77603.6,77820.1,2998.647,233412756.8685
2026-04-23 22:00:00,77820.1,78297.0,77820.1,78214.3,3165.667,247374994.4245
2026-04-24 00:00:00,78214.3,78459.0,77910.6,78378.5,3128.931,244807425.4244
2026-04-24 02:00:00,78378.5,78537.0,77508.3,77700.1,5283.829,411680197.216
2026-04-24 04:00:00,77700.1,78017.7,77416.0,77910.5,3927.332,305026773.2652
2026-04-24 06:00:00,77910.5,77946.3,77509.6,77627.1,3351.592,260473401.0504
2026-04-24 08:00:00,77627.1,77977.4,77358.9,77499.9,4313.47,334822351.5862
2026-04-24 10:00:00,77499.9,78357.5,77414.0,78200.0,8189.984,639037217.1266
2026-04-24 12:00:00,78200.0,78430.2,77853.6,78041.9,8295.088,648101984.3391
2026-04-24 14:00:00,78041.9,78215.5,77495.0,78004.2,12057.831,938281984.1065
2026-04-24 16:00:00,78004.2,78022.8,77439.2,77643.0,6853.187,532144583.0216
2026-04-24 18:00:00,77643.0,77705.8,77311.9,77589.4,2924.623,226714384.5175
2026-04-24 20:00:00,77589.4,77729.1,77400.4,77488.2,2154.086,167108349.4483
2026-04-24 22:00:00,77488.2,77574.3,77200.0,77404.9,2326.49,179977009.4277
2026-04-25 00:00:00,77404.9,77580.0,77234.3,77494.2,1312.374,101590977.6252
2026-04-25 02:00:00,77494.2,77668.1,77460.8,77630.1,1028.968,79816293.2238
2026-04-25 04:00:00,77630.1,77655.5,77402.2,77481.5,1195.709,92674973.2102
2026-04-25 06:00:00,77481.5,77554.5,77410.0,77457.4,1018.389,78907890.5127
2026-04-25 08:00:00,77457.4,77750.7,77447.1,77669.3,1157.489,89846386.3483
2026-04-25 10:00:00,77669.3,77847.6,77572.8,77647.5,2233.336,173588532.1625
2026-04-25 12:00:00,77647.5,77675.8,77502.9,77642.9,1211.719,94014861.3749
2026-04-25 14:00:00,77642.9,77717.9,77256.6,77287.0,2140.187,165827227.4658
2026-04-25 16:00:00,77287.0,77415.7,77090.2,77203.4,3258.937,251859732.6688
2026-04-25 18:00:00,77203.4,77348.8,77141.9,77278.8,1346.718,104043444.8308
2026-04-25 20:00:00,77278.8,77516.8,77263.3,77497.7,1823.884,141225931.768
2026-04-25 22:00:00,77497.7,77634.2,77461.0,77591.4,1349.408,104634523.6069
2026-04-26 00:00:00,77591.4,77610.5,77413.1,77427.6,1212.198,93946235.2699
2026-04-26 02:00:00,77427.6,77563.7,77284.7,77356.1,934.494,72357087.7327
2026-04-26 04:00:00,77356.1,78179.9,77336.7,77945.0,5449.423,424450338.5296
2026-04-26 06:00:00,77945.0,78094.0,77851.0,78069.3,1730.252,134872362.52
2026-04-26 08:00:00,78069.3,78176.0,77880.6,77968.8,1901.905,148354986.8782
2026-04-26 10:00:00,77968.8,78129.2,77913.0,78052.4,1386.388,108177118.2552
2026-04-26 12:00:00,78052.4,78063.0,77689.8,77933.7,3820.141,297330681.4139
2026-04-26 14:00:00,77933.7,78150.0,77833.6,78010.6,2525.028,197027518.2324
2026-04-26 16:00:00,78010.6,78053.4,77794.3,77972.8,1612.874,125740866.505
2026-04-26 18:00:00,77972.8,78483.4,77946.4,78182.9,5017.306,392477458.4097
2026-04-26 20:00:00,78182.9,78942.3,77777.2,78375.5,7513.103,588498516.7746
2026-04-26 22:00:00,78375.5,78899.7,77923.2,78622.1,11364.255,890936551.6549
2026-04-27 00:00:00,78622.1,79457.4,78338.7,79252.9,11198.01,885305996.7124
2026-04-27 02:00:00,79252.9,79288.0,79000.7,79069.9,2993.668,236935793.3256
2026-04-27 04:00:00,79069.9,79152.5,77550.0,77746.2,11702.119,913914102.5772
2026-04-27 06:00:00,77746.2,77840.2,77424.0,77558.2,5996.015,465504939.5626
2026-04-27 08:00:00,77558.2,77950.0,77503.6,77857.9,3810.04,296207400.0859
2026-04-27 10:00:00,77857.9,77905.5,77686.9,77794.8,2183.828,169888268.0779
2026-04-27 12:00:00,77794.8,77919.3,77522.3,77703.8,4997.504,388291549.9511
2026-04-27 14:00:00,77703.8,78244.4,76512.0,76755.6,18517.848,1432398903.138
2026-04-27 16:00:00,76755.6,76900.0,76502.0,76701.6,5360.961,411232816.1911
2026-04-27 18:00:00,76701.6,76882.1,76415.8,76849.2,3801.528,291474349.2335
2026-04-27 20:00:00,76849.2,77045.0,76740.1,76743.7,2075.766,159616250.8974
2026-04-27 22:00:00,76743.7,77415.6,76720.0,77328.7,3099.489,238921059.8916
2026-04-28 00:00:00,77328.7,77448.2,76997.7,77056.7,3325.174,256895332.963
2026-04-28 02:00:00,77056.7,77196.7,76597.0,76765.5,5334.326,409632258.8713
2026-04-28 04:00:00,76765.5,77118.8,76639.2,76842.4,2785.074,214008526.7505
2026-04-28 06:00:00,76842.4,76983.9,76323.0,76826.7,5490.66,420681736.9239
2026-04-28 08:00:00,76826.7,76955.6,76444.7,76548.5,2784.278,213640515.7085
2026-04-28 10:00:00,76548.5,76657.6,76071.3,76193.3,4842.055,369589372.1874
2026-04-28 12:00:00,76193.3,76395.4,75907.4,76152.7,7006.878,533695831.5777
2026-04-28 14:00:00,76152.7,76166.7,75620.9,76024.0,7136.939,541509754.7364
2026-04-28 16:00:00,76024.0,76272.8,75838.0,76145.7,4679.104,356002520.4075
2026-04-28 18:00:00,76145.7,76347.4,76021.9,76285.9,2149.974,163796192.6927
2026-04-28 20:00:00,76285.9,76442.1,76222.5,76322.3,2328.992,177829090.2269
2026-04-28 22:00:00,76322.3,76414.0,76136.1,76300.0,1633.138,124554269.4106
2026-04-29 00:00:00,76300.0,76633.4,76140.2,76534.3,3398.29,259636970.041
2026-04-29 02:00:00,76534.3,77093.9,76360.0,76954.7,3797.091,291574115.5734
2026-04-29 04:00:00,76954.7,77420.0,76844.7,77240.9,5936.703,458360944.8468
2026-04-29 06:00:00,77240.9,77281.8,76880.1,77001.9,3212.448,247471301.2746
2026-04-29 08:00:00,77001.9,77758.0,76911.1,77599.6,6639.763,514038863.1879
2026-04-29 10:00:00,77599.6,77860.0,77425.4,77544.0,5771.786,448018155.9128
2026-04-29 12:00:00,77544.0,77551.5,76338.7,76734.8,9745.975,749710766.1044
2026-04-29 14:00:00,76734.8,76828.1,75661.7,75888.3,10567.338,805721145.8543
2026-04-29 16:00:00,75888.3,76170.5,75635.2,76157.0,7666.205,581741965.9885
2026-04-29 18:00:00,76157.0,76248.6,74900.0,75517.0,14424.821,1086137881.8865
2026-04-29 20:00:00,75517.0,76060.7,75445.4,75883.0,4258.311,322411735.8637
2026-04-29 22:00:00,75883.0,75969.6,75653.7,75750.0,2125.293,161179348.9189
2026-04-30 00:00:00,75750.0,76429.1,75612.4,76193.9,4827.501,367593284.5549
2026-04-30 02:00:00,76193.9,76318.4,75431.7,75882.6,4940.196,374440672.7232
2026-04-30 04:00:00,75882.6,75926.6,75272.9,75562.0,4074.145,307805315.4204
2026-04-30 06:00:00,75562.0,76146.0,75530.2,76128.4,3096.229,234884048.3781
2026-04-30 08:00:00,76128.4,76323.5,75964.0,76060.2,3424.101,260553815.4281
2026-04-30 10:00:00,76060.2,76232.1,75805.3,76032.0,3593.984,273177944.5343
2026-04-30 12:00:00,76032.0,76644.3,76003.7,76374.8,5887.562,449519532.0898
2026-04-30 14:00:00,76374.8,76612.8,76035.6,76422.1,5526.478,421828839.8249
2026-04-30 16:00:00,76422.1,76444.0,76065.0,76201.0,2766.536,210904452.7113
2026-04-30 18:00:00,76201.0,76480.0,76161.7,76360.4,2528.717,193085683.8084
2026-04-30 20:00:00,76360.4,76547.3,76189.0,76198.1,2543.528,194278730.4036
2026-04-30 22:00:00,76198.1,76410.0,76141.1,76301.0,1361.25,103816322.8132
2026-05-01 00:00:00,76301.0,76725.0,76269.5,76637.7,2291.893,175406012.09
2026-05-01 02:00:00,76637.7,77429.4,76479.6,77078.9,6887.131,530682438.2531
2026-05-01 04:00:00,77078.9,77169.7,76888.1,77130.9,2393.966,184465395.9836
2026-05-01 06:00:00,77130.9,77148.0,76835.3,77102.0,2943.564,226696944.9668
2026-05-01 08:00:00,77102.0,77488.0,77005.8,77241.1,4839.392,374088040.6696
2026-05-01 10:00:00,77241.1,77580.0,77101.4,77420.1,3148.641,243488521.8725
2026-05-01 12:00:00,77420.1,78900.0,77355.6,78700.0,16385.271,1280682008.6442
2026-05-01 14:00:00,78700.0,78840.6,78009.8,78399.2,9282.719,727748501.1288
2026-05-01 16:00:00,78399.2,78649.0,78080.0,78510.2,4889.684,382980511.1715
2026-05-01 18:00:00,78510.2,78586.0,78262.0,78311.1,2687.643,210786964.1065
2026-05-01 20:00:00,78311.1,78382.3,77703.0,78157.4,3895.662,303878594.848
2026-05-01 22:00:00,78157.4,78363.0,77983.0,78189.3,2004.754,156722660.9109
